32,6687,116.71,0.050049,3269,1696,2281.6,1166.8,1386.7,707.68,2770.7,1338.3,3638.3,3773.6,185,297,9,2
32,6688,116.71,0.050049,3013,1446,2313.3,1137.1,1625.1,836.4,2306.5,1192.4,3270.6,3453.6,182,138,9,2
32,6690,116.71,0.050049,2018,959,1400.9,775.22,1033.4,554.2,1594.6,767.81,3657.2,3854.7,177,159,9,2
32,6691,116.71,0.050049,2022,1101,1452.4,781.11,964.6,535.84,1619.5,875.71,3063,3196.4,181,320,9,2
32,6692,116.71,0.050049,3299,1639,2284.8,1192.3,1583.4,851.56,2579,1287.1,3452.4,3638.2,176,307,9,2
32,6695,116.72,0.050049,2865,1424,2190.2,1074,1576.6,793.8,2292.4,1109.2,3627.9,3811.6,168,152,9,2
32,6696,116.72,0.050049,2565,1370,1788.1,967.22,1211.4,666.8,1961.3,1101.3,2906.8,3054.3,171,313,9,2
32,6697,116.72,0.050049,3584,1711,2567,1260.7,1471.7,769.32,2906.2,1416.9,3583.6,3751.9,166,313,9,2
32,6698,116.72,0.050049,3435,1661,2726.8,1359.6,1972,1033.7,2653.8,1329.9,3429.8,3622.6,163,155,9,2
32,6700,116.72,0.050049,1267,662,874.44,474.33,616.04,367.24,945.25,519.33,2995.1,3166.2,158,144,9,2
32,6701,116.72,0.050049,3122,1626,2071.1,1174.1,1384.2,793.56,2396.7,1242.1,3258.5,3438.2,161,305,9,2
32,6702,116.72,0.050049,3448,1817,2623.8,1411.1,1682.5,978.76,2677.1,1526.6,2847,2980.5,156,326,9,2
32,6703,116.73,0.050049,3478,1667,2475.7,1154.3,1636.4,763.2,2704.8,1259.7,3869.4,4104.4,153,161,9,2
32,6705,116.73,0.050049,1952,1005,1364.3,768.11,1060.6,581.68,1473.4,754.31,3319.1,3517.6,147,137,9,2
32,6706,116.73,0.050049,3051,1588,2531.6,1331,1797.8,968.8,2424.6,1270.6,3205.3,3355.8,151,299,9,2
32,6708,116.73,0.050049,3630,1864,2527.9,1314.7,1766.6,903.96,2913.1,1364.8,3829.7,4030.1,144,172,9,2
32,6710,116.73,0.050049,2651,1372,1960.2,1081.7,1327.3,759.8,2022.3,1049,3254,3437.8,138,129,9,2
32,6711,116.74,0.050049,2976,1593,2206.8,1263.2,1450.7,861.76,2396.5,1281.6,3111.8,3245.7,141,290,9,2
32,6715,116.74,0.050049,2135,1202,1641.6,902.22,1174.1,633.92,1817,946.08,3235.8,3341.9,129,121,9,2
32,6716,116.74,0.050049,2173,1131,1505.3,766.44,1014.6,540.84,1694.5,827.4,3574.5,3774.9,132,285,9,2
32,6717,116.74,0.050049,2741,1435,1930.7,1140,1205.6,747.8,2225.6,1168.9,3194.6,3329.7,127,345,9,2
32,6718,116.75,0.050049,3565,1570,2497.3,1185.6,1527.6,761.48,2612.4,1371.8,3195.3,3400.9,125,184,9,2
32,6719,116.75,0.050049,3040,1448,2128.6,1094.4,1381.2,753.64,2501.2,1132.5,4067.1,4264.7,122,26,9,2
32,6720,116.75,0.050049,2724,1374,2091.2,1030.6,1410,719.04,2134.7,1015,3734.7,3947.6,119,115,9,2
32,6721,116.75,0.050049,2128,1193,1652.6,829.78,1125.9,633,1642.1,919.87,2916,3059.2,121,274,9,2
32,6722,116.75,0.050049,3700,1944,2569.4,1394.3,1598.2,892.04,2784.8,1539.8,2968.8,3131.8,118,354,9,2
32,6723,116.75,0.050049,3763,1908,2946.2,1567.8,2039.7,1158.2,3099.3,1655.9,3115.9,3235.7,115,193,9,2
32,6724,116.75,0.050049,3326,1639,2651.3,1308.4,1898.3,984.24,2503,1313.9,3197.1,3384.3,112,34,9,2
32,6725,116.75,0.050049,2813,1408,2292.6,1127.8,1682,847.56,2175.3,1127.7,3256.8,3431.2,109,109,9,2
32,6726,116.75,0.050049,2554,1411,2111.6,1182.4,1521.6,846.12,2118.8,1109.7,3207.8,3329.4,112,268,9,2
32,6727,116.76,0.050049,3172,1789,2438.6,1410.9,1728.9,981.28,2672.7,1389.2,3244.2,3357.7,108,364,9,2
32,6728,116.76,0.050049,3693,1901,2902.3,1608.3,2092.9,1190.1,3023,1484.4,3542.5,3699.5,105,202,9,2
32,6729,116.76,0.050049,3293,1550,2613.8,1273.3,1830.4,957.68,2610.7,1194.9,3989.5,4218.3,102,40,9,2
32,6730,116.76,0.050049,2065,1046,1572.2,850.67,1134.7,613,1642,809.47,3520.1,3698.8,98,100,9,2
32,6731,116.76,0.050049,2872,1490,2236.7,1168.7,1655.7,892.88,2206.5,1206.7,3014.5,3169.5,102,262,9,2
32,6733,116.76,0.050049,2554,1186,1830.6,848.56,1206.5,625.4,1984.6,965.18,3597.9,3803.8,96,210,9,2
32,6734,116.77,0.050049,2906,1453,2381.4,1105.3,1670,793.96,2176,1077.1,3497.5,3723.1,93,47,9,2
32,6735,116.77,0.050049,2071,998,1326.8,676.56,862.04,536.28,1604.2,748.37,3858,4095.7,89,97,9,2
32,6736,116.77,0.050049,2589,1283,2052.9,1039,1523,780.2,2031.4,1016.6,3437.7,3619.1,92,256,9,2
32,6738,116.77,0.050049,2875,1502,1990.2,1000.6,1282.6,682.64,2297.1,1138.1,3492.1,3664.3,87,217,9,2
32,6739,116.77,0.050049,3369,1691,2658.4,1298,1834.1,952.04,2674.3,1307.1,3569,3753.8,83,57,9,2
32,6740,116.77,0.050049,1775,852,1338.4,693.11,911.96,497.48,1429.3,686.36,3673.5,3856,79,84,9,2
32,6741,116.77,0.050049,2630,1290,2088,1047.1,1476.7,791.92,1998.9,1061.1,3145.4,3320.4,82,247,9,2
32,6743,116.78,0.050049,3122,1609,2096,1383.6,1397.8,1023,2547.9,1312.3,3289,3427.9,76,223,9,2
32,6744,116.78,0.050049,3253,1678,2625.8,1424,1999,1099.4,2645.2,1334.4,3395.2,3545.3,73,65,9,2
32,6745,116.78,0.050049,1818,833,1249.2,627.67,877.16,469.48,1326.9,639.25,3653.9,3921.9,69,77,9,2
32,6746,116.78,0.050049,2374,1146,1417.7,726.11,999.12,525.8,1821.9,894.55,3542.9,3753.3,72,239,9,2
32,6748,116.78,0.050049,3300,1724,2574.6,1340.1,1739.2,932.16,2713.1,1290.6,3731.9,3901,67,232,9,2
32,6750,116.78,0.050049,2100,1198,1714.9,940.22,1254.6,689.16,1693.9,963.7,2855.6,2969,60,69,9,2
32,6751,116.79,0.050049,2331,1244,1822.3,976.78,1260.8,710.6,1877,998.43,3135.9,3271.8,62,230,9,2
32,6753,116.79,0.050049,3171,1657,2249,1137,1513.3,800.64,2504.1,1261.1,3403.8,3576.9,58,241,9,2
32,6754,116.79,0.050049,3178,1475,2453.7,1211.8,1729.9,869.12,2487.8,1189.5,3699.9,3910.1,55,81,9,2
32,6755,116.79,0.050049,1838,998,1467.6,758.67,1055.4,593.64,1460.6,769.92,3177.7,3325.8,49,63,9,2
32,6756,116.79,0.050049,2281,1089,1547,768.22,935.48,475.64,1836.2,925.86,3397.4,3555.4,53,227,9,2
32,6758,116.79,0.050049,3152,1568,2497.4,1268.8,1700.2,900,2479.4,1283.5,3264.1,3427,48,247,9,2
32,6759,116.8,0.050049,3493,1807,2843.6,1401.6,1974.3,998.8,2660.6,1445,3044.1,3207.3,45,89,9,2
32,6760,116.8,0.050049,2053,1009,1503.9,784,1057.6,576.4,1750.6,794.33,4051.7,4210.7,39,57,9,2
32,6761,116.8,0.050049,3277,1657,2553.6,1350.8,1744.7,935.4,2560.7,1323.6,3271.3,3439.6,43,217,9,2
32,6763,116.8,0.050049,3238,1722,2229.7,1244.7,1536.3,856.64,2524.9,1334.3,3165.9,3325.7,38,258,9,2
32,6764,116.8,0.050049,3266,1580,2618.6,1261.7,1838,883.56,2585.7,1260.3,3584.9,3773.5,36,94,9,2
32,6765,116.8,0.050049,1671,880,1395.6,755.89,1086,598.2,1306.6,686.42,3193.4,3353.9,29,49,9,2
32,6766,116.81,0.050049,2624,1253,2075.3,1004.4,1541.3,780.04,2094,959.95,3977.9,4198.7,33,210,9,2
32,6768,116.81,0.050049,3178,1648,2573.4,1371.1,1896.8,1044.8,2502.9,1308.4,3216.7,3374.4,29,264,9,2
32,6770,116.81,0.050049,2567,1251,2078.2,972.22,1527.8,736.88,2034.4,946.9,3873.2,4090.1,19,41,9,2
32,6771,116.81,0.050049,2687,1372,2187.9,1140.9,1587.4,867.84,2128.3,1075.9,3384.1,3553.1,23,201,9,2
32,6772,116.81,0.050049,2048,1113,1535.4,856.89,1142.8,647.2,1573.5,870.46,2966.6,3117,26,361,9,2
32,7390,133.12,0.050049,3025,1509,2424.3,1207.9,1721,859.08,2469.1,1224.1,3488.5,3643.4,68,28,10,1
32,7391,133.13,0.050049,3069,1482,2259.6,1177.9,1607.9,868.08,2228.8,1155.8,3255.4,3474.7,231,25,10,1
32,7393,133.13,0.050049,3126,1489,2212.4,1118.4,1548.6,802.96,2347.4,1145.8,3576.3,3809.1,236,30,10,1
32,7394,133.13,0.050049,3246,1676,2526.1,1303.7,1779.4,947.44,2648.6,1291.9,3580.7,3743.5,75,33,10,1
32,7395,133.13,0.050049,2490,1244,1685.1,823.89,1095.9,562.84,1841.8,877.11,3724.8,3990.1,61,38,10,1
32,7396,133.13,0.050049,1866,934,1402.9,713.44,941.84,503.04,1449.9,713.44,3530.5,3729.2,223,31,10,1
32,7398,133.13,0.050049,1924,926,1196.3,694,976.92,517.08,1431.3,705.06,3524.4,3758.8,244,38,10,1
32,7399,133.13,0.050049,2170,1129,1643.2,806.11,1149.1,572.72,1935,906.6,3829.4,3931.4,81,43,10,1
32,7400,133.14,0.050049,1900,967,1373.4,709.11,996.6,527,1404.2,722,3297.5,3509.2,56,48,10,1
32,7401,133.14,0.050049,2055,990,1324.3,693.78,880.6,481.64,1508.5,777.85,3283.2,3498.2,215,44,10,1
32,7403,133.14,0.050049,2021,1110,1479.1,786,1057.2,576.72,1570.2,847.18,3072.6,3226,254,48,10,1
32,7404,133.14,0.050049,1828,909,1229.9,640.56,828.08,469.12,1408.8,726,3286,3465.8,91,51,10,1
32,7405,133.14,0.050049,830,385,531.56,322.11,430.88,245.88,630.5,319.67,3368.7,3567.9,48,55,10,1
32,7406,133.14,0.050049,2158,1099,1455,770.67,970.44,525.16,1684.8,846.93,3413.4,3596.3,211,54,10,1
32,7408,133.15,0.050049,1479,678,919,441.67,614,314.92,1116,504.2,4083.4,4376.5,260,57,10,1
32,7409,133.15,0.050049,2017,1036,1598.8,786.89,1156.2,574,1768,808.15,3998.5,4126,97,61,10,1
32,7410,133.15,0.050049,1917,927,1238.4,654.89,805.12,430.92,1433.6,699.25,3580.8,3817.7,41,67,10,1
32,7411,133.15,0.050049,1555,845,1146.1,632.22,834.4,458.2,1361,642.5,3780.3,3896.6,202,64,10,1
32,7412,133.15,0.050049,2267,1104,1664.9,846.56,1109.3,586.12,1848.7,870.27,3798.6,3980.9,362,61,10,1
32,7413,133.15,0.050049,1860,901,1347.9,675.44,835.88,440.16,1495,700.5,3828.9,4027.7,266,66,10,1
32,7414,133.15,0.050049,2216,1039,1669.6,826.67,1131.7,590.8,1692.1,821.5,3608.1,3830.2,107,70,10,1
32,7415,133.16,0.050049,742,391,498.33,269.33,355.28,186.32,601.13,326,3050.3,3175.6,32,77,10,1
32,7416,133.16,0.050049,1726,1041,1128.4,575.33,696.52,355.6,1386.2,767,2965.9,3090,195,74,10,1
32,7417,133.16,0.050049,2734,1523,2092.4,1203.7,1576.7,871.56,2160.4,1146,3148.5,3297.9,355,71,10,1
32,7418,133.16,0.050049,2352,1214,1772.7,924.44,1175.7,643.8,1989.1,902.64,4051,4218.4,276,77,10,1
32,7419,133.16,0.050049,2448,1266,1847.9,1022.7,1361.6,751.84,1958.6,983.43,3419.8,3584.4,114,81,10,1
32,7420,133.16,0.050049,3078,1538,2392.1,1221.9,1649.8,876.4,2346.6,1279.3,3027.6,3188.7,24,87,10,1
32,7421,133.16,0.050049,2082,1143,1661,864.78,1261.3,665.24,1677.4,879.2,3204.3,3345.4,186,83,10,1
32,7422,133.16,0.050049,3547,1553,2654.3,1320.2,1843.6,979,2767,1234.4,4179,4446.9,349,81,10,1
32,7423,133.16,0.050049,2355,1184,1667.9,851.67,1050.9,554.8,1957,893,4010.8,4193.2,282,86,10,1
32,7424,133.17,0.050049,2617,1124,1728.6,860,1161.8,649,1943.1,900,3906.4,4192.7,121,89,10,1
32,7426,133.17,0.050049,1940,945,1287.3,666,827.8,450.6,1567.4,778.29,3480,3642.2,177,93,10,1
32,7427,133.17,0.050049,2291,1079,1684,841.78,1161.4,638.92,1738.7,870.45,3435.3,3642.7,341,90,10,1
32,7428,133.17,0.050049,1978,1001,1533.1,771.33,1033,546.08,1540.6,767.77,3460.2,3649.7,291,95,10,1
32,7429,133.17,0.050049,2158,1125,1499.2,768.33,987,510.84,1710.3,849.14,3480.6,3658.2,128,99,10,1
32,7431,133.18,0.050049,1262,679,862.89,457.22,628.92,330.92,985.27,501.82,3345.2,3521.4,172,100,10,1
32,7432,133.18,0.050049,2235,1151,1703,894.44,1291,708.04,1746.7,893.26,3324.4,3497.8,335,99,10,1
32,7433,133.18,0.050049,2146,1206,1543,971.67,1175.2,674.88,1933.7,951.9,3528.1,3607.7,300,104,10,1
32,7434,133.18,0.050049,1177,593,901.44,478.78,657.8,369.56,937.5,468.47,3445.5,3615.9,137,107,10,1
32,7436,133.18,0.050049,1476,715,1054.3,501.11,805.12,394.12,1145,568.06,3484.7,3679.9,162,112,10,1
32,7437,133.18,0.050049,2668,1280,1972.1,993.67,1426.4,731.48,2110.2,1026.9,3594.1,3784.4,325,110,10,1
32,7438,133.18,0.050049,1420,754,982.11,517.56,658.24,362.68,1165.7,543,3867.8,4049.9,308,114,10,1
32,7439,133.19,0.050049,1552,801,1072.2,584.67,763.76,438.24,1132.9,592.24,3216.7,3427.5,146,118,10,1
32,7441,133.19,0.050049,1344,647,1086,518.89,804.96,397.96,1078.9,542.63,3411,3572.2,155,119,10,1
32,7442,133.19,0.050049,3320,1779,2555.4,1509.2,1898.2,1104,2677.9,1374.1,3307.7,3456.5,318,120,10,1
32,7443,133.19,0.050049,1663,856,1282.4,666.56,1016.5,513.88,1239.5,619.65,3443.3,3666,313,124,10,1
32,7444,133.19,0.050049,2351,1135,1811.2,905.89,1251.6,625.2,1900.6,923.44,3603.4,3776.1,152,127,10,1
32,7445,133.19,0.050049,380,259,209.89,119.78,118,67.76,289.33,220.33,2033.5,2111.7,16,101,10,1
32,7447,133.19,0.050049,2382,1154,1604.1,816.44,984.92,549.76,1769.9,926.9,3208.1,3405.5,313,129,10,1
32,7448,133.2,0.050049,2208,1134,1744.2,923.78,1204.8,646.72,1719.5,885.78,3288,3460.4,323,133,10,1
32,7449,133.2,0.050049,2099,1039,1547,809.89,1054.9,543.96,1706.5,799.4,3830.6,4018.6,160,136,10,1
32,7451,133.2,0.050049,1665,845,1273.8,659.11,866.24,471.92,1335.8,655.42,3546.6,3720.5,140,141,10,1
32,7452,133.2,0.050049,2492,1172,1704.2,853.22,1201.8,642,1907.6,993.73,3233.4,3412.5,303,139,10,1
32,7453,133.2,0.050049,2209,1199,1650.8,896.33,1188.1,651.36,1628.4,893.92,2998.6,3177.4,332,143,10,1
32,7454,133.2,0.050049,1107,514,701.78,323.78,469.16,221.36,967.75,424.25,4318.8,4468.9,166,142,10,1
32,7456,133.21,0.050049,1287,702,868.56,437.22,535,296.48,1065.2,575.25,3068.5,3182,136,150,10,1
32,7457,133.21,0.050049,1993,886,1577.6,767.22,1084.3,555.12,1537.3,736.69,3686.2,3908.2,295,148,10,1
32,7458,133.21,0.050049,2207,1108,1617.3,762.33,948.72,529.96,1900.5,856.17,4104.8,4257.3,336,152,10,1
32,7459,133.21,0.050049,1294,694,918,489.33,570.4,313.72,1054.5,567.83,3081.2,3205.2,178,155,10,1
32,7461,133.21,0.050049,1480,715,986.22,532.78,727.48,390.52,1172.9,555,3765.1,3970.9,124,161,10,1
32,7462,133.21,0.050049,2179,1019,1417.3,746.78,998.52,555,1686.6,827.92,3544.2,3747.6,287,158,10,1
32,7463,133.22,0.050049,2676,1349,1892.2,1000.8,1232.1,666.64,2004.4,1038.5,3259.5,3457,347,162,10,1
32,7464,133.22,0.050049,2652,1243,1789.2,879.78,1064,551.52,2036.8,1023.2,3417.3,3613.4,182,165,10,1
32,7465,133.22,0.050049,1167,760,928.67,561.22,729.84,426.44,937.74,579.75,2567,2662,26,168,10,1
32,7466,133.22,0.050049,1863,970,1427.2,693.44,1028.2,509.4,1540.5,753.86,3562.2,3712.5,119,171,10,1
32,7467,133.22,0.050049,2096,1167,1623.9,833.11,1190.8,649.64,1749.7,959.83,3001.5,3105.3,281,168,10,1
32,7468,133.22,0.050049,2565,1403,1800.2,1050.6,1256.2,747.76,2091.7,1178.9,2892,3001.9,356,172,10,1
32,7469,133.22,0.050049,1881,992,1408.2,737.89,998.76,523.52,1412.6,765.21,3055.1,3228.4,193,174,10,1
32,7470,133.22,0.050049,1686,821,1070.8,556.33,726.92,376.56,1221.9,618.63,3376,3612.5,28,177,10,1
32,7471,133.22,0.050049,1459,758,988.44,542.89,740.92,425,1182.3,598.17,3379.5,3531,111,181,10,1
32,7472,133.23,0.050049,2258,1103,1583.1,801.22,1087.8,580.6,1653.8,862.7,3226.9,3436.6,274,178,10,1
32,7474,133.23,0.050049,1657,742,977.89,543.44,603.56,417.88,1294.8,600.43,3898.1,4131.6,198,184,10,1
32,7475,133.23,0.050049,2622,1452,2115.1,1126.3,1424.8,767.24,2106.2,1132.5,3087.4,3220.9,37,187,10,1
32,7476,133.23,0.050049,2391,1255,1852.4,1057,1251.2,735.72,1957.2,1024.1,3212.4,3343.3,102,190,10,1
32,7477,133.23,0.050049,1453,774,953.22,538.78,684.84,403.92,1122.5,597.82,3130.5,3293.1,264,187,10,1
32,7479,133.24,0.050049,866,489,562.33,315.89,427.6,247.96,666,379.56,2849.1,2988.2,209,192,10,1
32,7480,133.24,0.050049,1788,949,1433.6,750.89,1040.6,549.68,1411.6,724.94,3303.4,3467.4,44,196,10,1
32,7481,133.24,0.050049,1752,905,1441.9,672.67,1028.3,516.56,1469.4,726.53,3503.4,3637.9,95,200,10,1
32,7482,133.24,0.050049,2628,1329,2038.8,1060.3,1315.8,706.6,2134.7,1076.9,3394.7,3545.6,260,196,10,1
32,7484,133.24,0.050049,1987,1009,1481.8,718.78,1033.8,540.04,1500,732.45,3574.4,3802.4,215,202,10,1
32,7485,133.24,0.050049,2231,1252,1560.9,880.22,1052.6,593.32,1764.3,959.58,3037.9,3177.1,54,206,10,1
32,7486,133.24,0.050049,2257,1117,1845.7,840,1269.1,607.72,1776.4,862.81,3605.6,3801.2,91,210,10,1
32,7487,133.25,0.050049,1573,819,961.44,560.44,690.32,454.44,1185.2,616.33,3241.7,3432.9,249,207,10,1
32,7489,133.25,0.050049,1846,981,1179.9,638.56,723.16,417.32,1521.8,743.67,3569.8,3723.3,226,211,10,1
32,7490,133.25,0.050049,2309,1268,1692.8,897,1167.5,603.04,1938.8,986.5,3350.1,3473.1,60,215,10,1
32,7491,133.25,0.050049,2182,1314,1729.6,903.89,1235.5,665.64,1683.9,1006.6,2677.2,2799.4,79,219,10,1
32,7492,133.25,0.050049,2770,1508,2424.1,1303,1686,930.04,2308.2,1227.8,3135.8,3249.6,243,216,10,1
32,7494,133.25,0.050049,2398,1121,1690.7,855.78,1053.8,554.64,1971.5,963,3572.6,3728.5,230,222,10,1
32,7495,133.25,0.050049,1908,894,1448.9,706.11,918.92,467.52,1468.3,718.33,3563.6,3774,67,224,10,1
32,7496,133.26,0.050049,2144,1036,1450.2,722.67,918.2,478.56,1719.2,865.17,3407.6,3569.4,76,229,10,1
32,7497,133.26,0.050049,2414,1232,1953.1,1060.7,1465.5,814.96,1883.6,993.94,3172.6,3332.6,236,226,10,1
32,7499,133.26,0.050049,2350,1117,1680,803,1072.9,548.92,1899,858.7,4076.9,4294.7,238,229,10,1
32,7500,133.26,0.050049,2122,1079,1555.8,804.33,1084.7,579.4,1739.5,838.38,3651.5,3816.4,77,234,10,1
32,7501,133.26,0.050049,1902,939,1515.7,755.56,960.2,501.72,1575.8,744,3779.3,3945.3,68,238,10,1
32,7502,133.26,0.050049,2823,1456,1906.4,1047.4,1180.9,691.6,2235.7,1204.3,3079.5,3221.4,228,235,10,1
32,7504,133.27,0.050049,1640,813,1140.3,657.78,751.68,454.12,1203.5,652.9,3048.8,3236.2,249,240,10,1
32,7505,133.27,0.050049,1521,750,1044.6,498.78,624.76,312.28,1256.5,592.17,3791.2,3960.9,85,237,10,1
32,7506,133.27,0.050049,2091,1225,1426.9,789.67,888,508.96,1679.4,1000.2,2690.1,2793.7,57,249,10,1
32,7507,133.27,0.050049,1746,933,1181.2,646.56,773.24,444.56,1283.7,691.67,3078.5,3268.1,223,245,10,1
32,7509,133.27,0.050049,1956,1038,1259.3,745.44,891.08,493.76,1565.7,824.63,3181.6,3325.1,256,249,10,1
32,7510,133.27,0.050049,1928,1167,1577,912.11,1167.6,680.48,1538.7,922.86,2665.9,2771,94,253,10,1
32,7511,133.28,0.050049,1727,951,1138,655.44,787.44,447.24,1346.6,733.25,3033,3180.5,50,259,10,1
32,7512,133.28,0.050049,1456,807,1101.7,615,687.84,414.68,1207.7,623.9,3274.1,3400.5,211,255,10,1
32,7514,133.28,0.050049,1544,795,1027.6,511.89,655,314.88,1232.1,620.25,3406,3571.4,262,258,10,1
32,7515,133.28,0.050049,2338,1224,1630.9,858.67,1124,602.48,1860.8,972.75,3216.6,3367.1,100,262,10,1
32,7516,133.28,0.050049,1703,875,1293.7,672.33,804.64,428.88,1409.3,730.43,3258,3384.8,45,268,10,1
32,7517,133.28,0.050049,3021,1555,2111.7,1072.7,1392.2,758.2,2302.4,1215.8,3169.1,3344.7,206,265,10,1
32,7518,133.28,0.050049,1748,779,1228.2,581.44,740.36,369.68,1342.4,596.6,4208.9,4498.6,366,262,10,1
32,7519,133.28,0.050049,1434,845,993.11,624.11,747.92,467.96,1064,624,2743.7,2891.9,273,268,10,1
32,7520,133.29,0.050049,1723,952,1206.7,661.67,758.8,436.56,1492.5,779,3224.2,3317.8,109,272,10,1
32,7521,133.29,0.050049,2208,1253,1590.9,877.89,1013.1,558.88,1743.7,944.17,3056.9,3198.7,34,279,10,1
32,7522,133.29,0.050049,2204,1214,1726.6,888,1291.6,592.36,1877.8,975.5,3246.7,3352.8,199,274,10,1
32,7523,133.29,0.050049,1650,1053,1199.2,638,776.92,422.96,1347.2,786.6,2759.5,2859.7,364,271,10,1
32,7524,133.29,0.050049,2562,1308,1878.7,1012.4,1167.7,650.96,1939.5,1072.9,2966.8,3126,279,277,10,1
32,7525,133.29,0.050049,1929,993,1403.9,703.11,962.4,507.64,1504.6,782.92,3238.8,3405.3,114,281,10,1
32,7526,133.29,0.050049,1771,897,1129.3,609.44,674.68,370.4,1461.3,728.2,3460.2,3604.4,29,288,10,1
32,7527,133.29,0.050049,1403,809,954.22,535.89,694.04,381.32,1136.7,616.2,3051.9,3177.4,190,284,10,1
32,7528,133.3,0.050049,3275,1660,2530.1,1268.9,1696.2,897.28,2650.8,1304.4,3530.5,3695.7,353,281,10,1
32,7529,133.3,0.050049,2472,1189,1562.1,840.33,985.72,572.28,1911.2,1004.8,3189.6,3357.5,287,287,10,1
32,7530,133.3,0.050049,1873,950,1404.9,724.44,872.44,455.16,1476.5,782.43,3153.2,3304.5,126,291,10,1
32,7531,133.3,0.050049,2450,1209,1549.4,789.44,829.96,440.72,1807.8,941,3237.3,3443,22,299,10,1
32,7532,133.3,0.050049,949,672,757.44,414.89,523.12,246.2,775,504.6,2412.7,2491,181,279,10,1
32,7533,133.3,0.050049,3194,1718,2330.2,1205.1,1504.9,788.72,2591.9,1338.7,3274.9,3416.8,346,291,10,1
32,7534,133.3,0.050049,2822,1514,1895.8,1176.2,1282.2,826.08,2200.1,1223,2947,3086.9,296,297,10,1
32,7535,133.31,0.050049,1949,931,1138,543.11,663.52,336.32,1566.3,804.75,3301.2,3452.1,130,300,10,1
32,7537,133.31,0.050049,2768,1543,1846.1,1046.4,1181.9,671.2,2355.1,1217,3272.7,3381.3,176,304,10,1
32,7538,133.31,0.050049,3515,1657,2418.9,1265.1,1492.1,837.16,2698.7,1451,3087.9,3250.4,337,301,10,1
32,7539,133.31,0.050049,1118,577,716.67,420.33,510.88,311.36,779.29,433.82,2941.1,3147.3,303,305,10,1
32,7540,133.31,0.050049,1613,868,1059.2,537.56,716.96,353.72,1261.8,740,2743.7,2864.6,138,310,10,1
32,7542,133.31,0.050049,1875,974,1367.7,666.67,913.36,479.84,1397.9,717.75,3304.4,3510.5,167,313,10,1
32,7543,133.31,0.050049,3196,1850,2466.8,1385.1,1662.1,924.12,2879.9,1399.3,3603.4,3686.1,330,310,10,1
32,7544,133.32,0.050049,2334,1251,1727.9,912.56,1202.6,667.16,1781.7,995.44,2926.6,3077,311,315,10,1
32,7545,133.32,0.050049,2139,1122,1521.2,833.89,963.8,596.4,1724,939.77,3028.3,3155.1,146,318,10,1
32,7547,133.32,0.050049,1951,1089,1413,732.44,922.04,495.8,1449.8,851.13,2740,2887.1,159,323,10,1
32,7548,133.32,0.050049,2394,1270,1707.6,955.89,1172.6,676.32,1815.8,1011.3,2939.1,3094.6,322,321,10,1
32,7549,133.32,0.050049,3113,1653,2727.6,1329.1,2127.9,1011.5,2572.6,1315.7,3324.1,3456.7,317,325,10,1
32,7550,133.32,0.050049,1886,1031,1445.4,742.11,942.44,502.92,1462.8,925.33,2496.6,2602,156,328,10,1
32,7552,133.33,0.050049,1967,1101,1362.9,745.56,954.08,481.4,1813.5,832.75,3966.1,4042.7,154,332,10,1
32,7553,133.33,0.050049,3026,1696,2325.1,1181,1541.3,766.88,2541.7,1314.8,3267.6,3384.7,315,330,10,1
32,7554,133.33,0.050049,3501,1755,2437.6,1234.7,1492.4,796.2,2714.2,1505.4,2956,3100,326,334,10,1
32,7555,133.33,0.050049,1911,1091,1522.3,839.11,1149.8,611.64,1560.1,869.64,2935.7,3048.1,163,338,10,1
32,7556,133.33,0.050049,386,311,186.78,127.22,110.4,58.8,334.33,287,1808.8,1841.8,110,334,10,1
32,7557,133.33,0.050049,1521,864,1091.7,642.89,772,450.48,1255,642.89,3316,3449.1,144,343,10,1
32,7558,133.33,0.050049,1977,1165,1364.3,724.33,906,518.4,1524,931,2605.3,2722,307,340,10,1
32,7559,133.34,0.050049,1544,813,1171.7,603.78,890.64,439.48,1283.1,623.76,3600.5,3749.6,332,343,10,1
32,7560,133.34,0.050049,2924,1658,2207.7,1090.8,1442.6,746.8,2193.4,1340.7,2603.3,2732.7,171,346,10,1
32,7562,133.34,0.050049,2033,1078,1494.7,783.33,1011.8,562.32,1519.7,858,2885.2,3043.6,137,351,10,1
32,7563,133.34,0.050049,2152,1189,1565.7,819.22,974.84,513.4,1873.8,936.83,3442.7,3544.4,301,349,10,1
32,7564,133.34,0.050049,1607,868,1184.3,685.56,850.36,518.8,1247.3,686.07,2990.3,3136.9,342,354,10,1
32,7565,133.34,0.050049,637,358,383.56,199.67,247.76,127.2,503.33,276.2,3000.2,3136.8,178,355,10,1
32,7567,133.34,0.050049,2709,1366,1987.9,1079.6,1307.1,740.2,2227.5,1109.2,3464.7,3611.9,132,362,10,1
32,7568,133.35,0.050049,2276,1211,1847.8,1009.9,1400.2,789.76,1967.7,973.62,3499.4,3609.8,293,359,10,1
32,8194,145.69,0.050049,2980,1594,2478.7,1324.6,1826,1028.7,2353.4,1244.2,3163.9,3315,361,100,11,2
32,8197,145.69,0.050049,3348,1721,2413,1259,1637.5,875.12,2654,1283.2,3632.5,3824.7,359,199,11,2
32,8198,145.69,0.050049,2927,1515,2607.8,1350,2014.1,1064.7,2404.3,1225.9,3339.8,3478,355,38,11,2
