41,7550,1885.8,65.21,28.623,-89.782,1250,17,42,2042.2,61.313,17.671,-87.51,666,7,21,2312.8,26.958,10.691,-84.936,205,12,73,2516.7,20.721,7.2856,-88.589,104,0,0
41,7551,1815.5,67.16,23.329,-87.088,975,7,24,2036.8,48.395,11.872,-87.833,315,13,50,2311.3,16.696,8.3158,-86.668,101,5,19,2519.5,11.776,5.9093,-82.548,52,0,0
41,7552,1890.1,77.944,40.13,89.959,1805,77,224,2090.9,66.821,20.466,-89.381,824,16,91,2331.5,42.265,12.864,-86.098,348,13,42,2569.6,27.096,10.242,-87.058,170,3,6
41,7553,1854.4,79.438,43.076,89.816,2163,126,383,2061.5,68.671,24.386,-88.59,925,19,56,2289.2,46.793,14.357,-87.524,373,9,37,2561.2,20.112,10.276,-88.058,148,2,16
41,7554,1887.8,69.195,40.815,-81.628,1806,108,369,2082.7,62.249,22.211,-84.908,873,8,22,2302.4,54.192,12.926,-86.029,389,8,23,2552.5,25.696,9.6967,-87.041,169,7,15
41,7555,1859.9,76.326,28.907,-89.123,1345,24,76,2084.5,45.964,19.128,86.102,533,14,53,2299.6,25.934,13.739,87.473,247,2,19,2504.3,20.351,9.1002,88.382,123,0,0
41,7556,1851.1,76.824,23.152,89.178,1156,26,90,2017.3,65.323,14.388,88.538,551,4,10,2284,21.444,11.038,84.124,157,11,34,2507.2,14.406,7.2768,86.428,71,0,0
41,7557,1844.8,70.899,27.134,-88.113,1247,27,99,2043,60.877,14.215,89.649,527,8,26,2248.7,34.136,10.018,-89.53,210,2,7,2535.7,12.754,7.8708,89.541,74,0,0
41,7558,1813.9,60.362,16.187,89.955,625,5,17,2004,35.501,10.294,87.25,230,8,22,2245,16.058,6.5547,88.759,71,1,5,2485.6,6.9841,4.9347,-86.661,26,1,5
41,7559,1838.6,65.842,20.84,-87.7,885,11,71,2021,60.083,11.526,-89.585,383,7,19,2324.2,21.254,8.3738,88.581,115,2,6,2529.7,13.284,6.4205,-87.645,61,0,0
41,7560,1803.5,60.726,12.834,88.85,509,5,12,2013.5,29.786,8.8147,87.691,162,6,22,2266,12.68,5.9733,-89.067,55,0,0,2413.3,7.7964,5.0577,89.537,30,0,0
41,7562,1837.2,60.054,22.147,-83.194,893,13,44,1994.9,53.783,12.416,-84.84,398,5,21,2313.9,17.481,7.9526,-84.656,99,2,6,2511.4,12.809,5.3844,-84.499,52,0,0
41,7563,1830.6,64.518,23.701,-88.147,969,3,10,2066,41.269,13.176,89.62,322,11,56,2329.8,18.365,9.4426,-83.818,127,1,2,2572.9,13.158,6.4817,-83.725,64,0,0
41,7564,1833.3,67.435,22.76,-87.226,955,7,18,2059.2,47.218,11.927,-87.265,342,10,39,2302.3,20.153,9.2342,-86.011,133,4,9,2520.4,14.063,6.463,89.437,66,0,0
41,7565,1840.6,72.224,23.496,-88.384,1034,7,18,2052.2,52.149,13.647,-89.063,407,6,17,2290.6,26.131,9.6824,-88.577,163,2,6,2520.1,13.972,7.4003,-88.145,75,0,0
41,7566,1879.2,78.843,35.081,-87.138,1745,43,131,2058.2,69.672,21.141,-88.95,847,11,39,2287.1,42.434,13.336,-88.988,341,8,21,2579.6,20.102,9.5289,88.418,133,1,6
41,7567,1846.8,59.468,25.068,-78.3,936,18,69,2082.3,37.482,14.098,-86.446,345,9,32,2330.6,20.619,10.373,-85.087,148,3,6,2556.8,12.309,8.1031,-83.49,77,0,0
41,7568,1865.3,78.056,25.564,87.766,1253,45,129,2105,40.546,17.309,-89.389,493,11,61,2272.7,29.944,13.167,87.26,271,2,5,2484.1,22.066,8.1565,87.509,120,2,7
41,7569,1862,75.595,25.121,87.633,1236,26,137,2046,62.638,14.429,88.68,576,8,30,2271,33.228,10.019,-89.812,205,8,38,2515.4,14.952,8.0046,-88.817,87,0,0
41,7570,1871.8,71.258,21.557,-89.93,1045,14,35,2036,63.801,13.99,-89.157,541,2,4,2286.1,23.738,10.589,-87.044,168,6,53,2537.7,13.028,7.6198,-81.527,75,0,0
41,7571,1837.3,65.778,24.23,85.792,1057,7,24,2031.6,54.873,13.262,89.174,445,5,16,2267.8,26.935,9.5713,88.491,161,3,7,2529,13.696,6.5893,-87.867,65,0,0
41,7572,1786.9,59.771,12.24,-89.479,433,2,6,2047.4,19.945,7.9249,89.92,109,3,10,2275.4,10.452,5.5892,87.837,44,0,0,2426.5,7.888,4.0486,-85.783,24,0,0
41,7573,1826,62.453,16.186,89.333,654,5,12,2039.5,36.952,9.9243,89.036,229,7,35,2316.8,15.19,7.1078,-89.273,77,2,7,2513.4,10.583,5.3773,-89.9,42,0,0
41,7574,2014.6,14.541,12.04,-50.034,131,8,87,2256.9,10.941,9.1793,-37.847,75,0,0,2444.5,9.4526,6.8949,-69.186,49,0,0,2549.4,8.7272,5.688,-70.874,38,0,0
41,7575,1837.5,61.21,18.864,-86.75,770,16,49,2015.1,48.613,12.038,-86.601,318,7,31,2307.2,17.532,7.6163,-83.123,98,0,0,2491.3,12.375,5.6031,-83.17,53,0,0
41,7576,1854.1,66.197,22.61,-87.659,994,10,49,2050.9,50.688,13.84,-87.128,422,5,26,2334.4,20.163,10.196,-83.737,141,5,14,2546.1,14.373,7.0645,-84.651,77,0,0
41,7577,1844.6,78.592,32.539,-86.959,1449,30,94,2041.2,59.269,19.427,-85.336,605,11,42,2292.3,31.406,10.734,-87.447,219,4,16,2558.5,15.842,8.181,84.003,92,2,4
41,7578,1834.6,70.043,24.544,-89.811,1082,8,42,2047.6,41.413,15.043,-87.386,402,6,29,2277.6,27.469,9.2729,-84.497,165,0,0,2538.5,12.469,7.283,-84.475,67,1,2
41,7579,1846.4,80.116,29.772,89.685,1487,18,48,2039.7,57.546,17.362,-89.489,632,11,40,2304.5,26.044,11.304,-83.679,206,12,39,2548.6,15.976,8.6425,-89.984,94,1,2
41,7580,1747.3,37.35,12.837,-87.982,312,13,44,1859,18.728,8.8338,-87.696,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,7581,1862.7,80.175,24.754,-86.962,1334,25,79,2076.7,50.124,16.986,-87.911,575,11,29,2249.4,36.731,12.269,88.614,295,1,2,2496.7,18.877,8.4589,86.244,114,0,0
41,7582,1873.4,81.747,69.693,-82.012,3061,203,1180,2131.2,73.539,25.122,-86.35,1258,13,36,2309.5,63.134,16.997,-86.798,690,8,25,2540.4,42.714,11.562,89.495,307,8,47
41,7583,1824.7,63.805,17.077,-89.602,698,7,20,2050.9,30.472,11.861,-89.217,230,6,49,2263.9,15.989,8.4369,88.493,97,0,0,2468.7,11.284,5.5726,87.037,45,0,0
41,7584,1846.9,67.326,22.258,-89.344,977,20,58,2033.8,53.255,12.79,89.822,419,3,19,2277.7,20.603,9.37,-88.744,137,5,34,2548.2,14.31,5.8034,-85.264,55,0,0
41,7585,1814.4,43.035,11.826,89.173,328,10,56,2032.9,21.199,8.3566,-89.811,111,2,7,2262.2,10.037,5.9832,87.364,44,0,0,2442,6.4524,4.5933,86.672,22,0,0
41,7586,1805.7,60.509,12.93,88.649,465,7,21,2050.3,23.1,8.8507,89.659,137,3,17,2282.6,13.11,5.8354,-89.975,57,0,0,2453.2,9.24,4.4869,-81.116,30,0,0
41,7587,1967.4,24.335,18.646,88.592,328,4,35,2122,20.173,14.341,-85.711,209,0,0,2333.2,15.918,9.3462,-80.015,108,0,0,2529.1,14.074,5.8093,-84.728,59,0,0
41,7588,1814,59.2,24.113,-88.161,930,12,41,2017.2,46.579,12.141,-87.933,324,6,27,2317.8,18.213,7.81,-88.237,97,1,2,2538.4,11.69,5.9761,-89.607,52,0,0
41,7589,1808.7,61.933,23.662,-88.175,933,10,34,2088.6,31.553,12.717,-88.419,245,11,56,2320.3,18.031,8.5513,-86.837,111,1,3,2548.8,11.652,6.2868,-89.32,56,0,0
41,7590,1854.7,69.267,33.3,-88.131,1470,15,40,2057.7,56.132,17.326,-88.079,615,13,56,2298.6,35.581,10.855,-85.413,244,4,10,2571.3,15.578,8.6594,-89.143,101,2,11
41,7591,1843.4,69.861,25.278,-87.913,1048,14,64,2053.5,44.125,15.28,-89.409,418,6,13,2302.8,23.874,9.6147,-86.583,163,1,2,2529.8,14.777,7.0675,-88.121,76,1,8
41,7592,1879,82.929,35.467,-88.085,1877,76,219,2062.8,73.168,19.871,-88.118,911,12,44,2289,44.354,13.588,-88.28,373,9,30,2564.4,19.326,10.628,-81.512,148,6,17
41,7594,1875.2,88.581,34.167,-89.384,1962,125,379,2082,68.505,19.361,89.465,894,8,16,2259.4,51.149,13.822,89.16,458,3,7,2473.8,31.08,9.5027,85.59,188,3,16
41,7595,1851.1,74.3,27.461,85.578,1291,22,104,2043.9,61.792,14.974,88.158,567,8,26,2286.6,27.281,10.788,85.577,190,10,50,2519,16.212,7.6166,84.883,87,0,0
41,7596,1852.3,71.577,27.06,88.32,1240,32,102,2043.8,62.369,14.538,-89.221,550,6,13,2302.5,27.909,10.161,-88.048,181,7,41,2543.7,15.674,7.5488,-86.119,84,0,0
41,7597,1816.1,65.769,19.904,-89.032,842,9,24,2022.8,41.746,11.472,-88.935,286,6,40,2250.9,21.923,7.6948,-89.297,106,0,0,2471.9,10.975,5.7845,-83.243,46,0,0
41,7598,1841.2,61.619,19.373,-86.782,778,11,30,2050.8,42.954,11.351,-89.262,305,10,40,2263,22.667,8.0923,-88.554,128,1,2,2515.5,11.998,5.9819,-87.01,51,0,0
41,7599,1820.2,57.289,17.442,85.015,579,6,26,2059,28.795,9.8379,-87.805,186,10,31,2271.3,16.598,6.8385,-88.446,80,0,0,2465,10.305,5.495,-84.025,39,0,0
41,7600,1900.6,31.75,20.081,80.929,453,5,13,2085.1,24.426,13.932,-84.127,236,3,6,2279.1,20.445,8.1023,-81.779,116,0,0,2489.6,15.302,5.4599,-80.809,54,0,0
41,7601,1839,62.569,23.306,-89.702,969,18,109,2023.1,52.142,13.006,-87.466,399,14,45,2322.1,19.583,8.7379,-85.743,120,2,7,2564.2,13.123,6.0922,-88.613,59,0,0
41,7602,1811.6,61.513,19.269,-88.936,732,9,36,2073.9,28.227,11.638,-89.148,213,9,36,2304.7,15.57,8.4224,-83.478,94,0,0,2506.7,10.74,6.2749,-89.99,50,0,0
41,7603,1824.8,68.588,27.443,-85.403,1181,9,22,2040.6,47.668,14.601,-87.829,418,7,33,2303.6,22.395,9.5024,-83.292,145,2,11,2566.8,13.331,6.6387,-88.376,65,0,0
41,7604,1857.7,76.833,31.888,82.248,1558,29,90,2050.6,62.149,18.992,87.833,691,8,29,2331.2,27.954,11.71,-86.18,234,6,32,2560.9,16.992,9.2972,88.133,113,2,6
41,7605,1848.5,80.697,38.524,-87.658,1840,60,182,2044.9,68.463,19.878,-86.915,804,11,33,2296.3,41.413,12.284,-88.441,306,4,9,2567.3,19.69,9.1728,-86.74,128,1,2
41,7607,1877,78.06,23.27,88.919,1199,18,43,2033.3,60.675,15.568,87.518,636,4,9,2238.1,43.562,10.102,88.095,244,2,12,2495.9,15.12,7.7553,-89.145,84,2,6
41,7608,1851.4,73.214,27.442,88.042,1331,32,97,2049.9,63.248,15.093,88.564,580,2,10,2285.9,35.678,10.15,-87.67,219,4,17,2510,17.346,8.4638,-85.92,100,0,0
41,7609,1851.6,72.351,25.293,87.835,1113,21,66,2062.5,57.673,12.983,89.531,454,9,33,2305.5,24.925,10.075,89.916,171,6,21,2524.2,15.566,7.7263,-89.321,85,0,0
41,7610,1819.6,61.346,14.713,89.337,582,9,23,2066.4,29.728,9.3591,-87.234,182,4,23,2355.9,11.859,7.5547,86.878,67,0,0,2536.4,9.3531,5.7216,-87.464,40,0,0
41,7611,1817.9,58.834,13.887,89.649,505,4,11,2032.9,25.614,9.8705,88.276,173,7,22,2285.2,12.683,6.7005,-84.177,62,0,0,2482.3,8.4529,4.9949,-81.078,32,0,0
41,7612,1838.8,58.296,13.38,-89.873,486,11,32,2067.2,27.573,9.334,88.055,166,7,31,2316.6,13.799,6.6673,-89.143,66,0,0,2519.4,8.8632,5.2244,-87.691,35,0,0
41,7613,1886.4,44.733,21.731,86.955,660,10,45,2090.4,32.838,13.718,89.444,310,2,18,2264.1,25.786,8.6538,-83.307,162,1,3,2542.9,13.604,6.1999,-87.869,64,0,0
41,7614,1855.2,63.547,30.241,-87.497,1205,16,58,2042.2,55.04,15.853,-86.279,530,10,30,2286.3,32.809,9.927,-86.283,194,2,5,2533.5,15.366,7.7483,-88.945,87,0,0
41,7615,1847.9,69.243,29.128,-76.938,1186,13,46,2063.5,51.187,15.137,-86.655,446,19,71,2337.7,22.738,10.235,-86.084,165,1,6,2569.8,14.851,7.8015,-87.824,86,0,0
41,7616,1841.6,72.817,25.491,-88.895,1115,17,48,2073.8,41.177,14.12,-85.563,380,12,87,2301.3,24.894,9.44,-85.628,162,3,11,2511.8,15.451,6.9459,-88.155,80,0,0
41,7617,1852.2,75.656,27.628,-89.365,1296,15,39,2038.4,54.542,17.262,-89.592,571,7,31,2312,28.199,10.668,-88.25,191,7,16,2571,13.053,8.5621,-86.558,86,1,2
41,7618,1875.8,78.295,39.137,-87.731,1874,143,412,2061.3,70.584,21.286,-87.248,931,3,17,2307.5,51.784,12.907,-88.197,365,11,38,2584.1,22.96,9.9711,-87.496,155,3,6
41,7619,1929.1,68.493,17.89,-85.062,792,48,142,2111.7,53.397,13.553,-83.809,430,4,15,2443.4,20.456,12.102,-77.444,168,1,2,2662.7,13.963,10.228,-84.379,103,0,0
41,7620,1882.4,81.73,25.53,-87.259,1413,72,207,2064.2,66.26,16.027,-89.758,698,9,26,2235.8,61.091,10.916,89.584,334,2,5,2512.6,19.619,8.9794,-85.39,114,2,5
41,7621,1864.7,72.801,35.773,87.618,1726,128,379,2054.7,64.338,20.292,-89.856,810,9,19,2315.6,35.875,12.236,-88.185,278,16,57,2582.4,19.853,9.1593,-89.491,119,6,13
41,7622,1808,70.8,21.006,82.916,838,10,84,2056.9,39.352,10.828,89.389,241,13,58,2321.4,14.876,8.8977,89.549,92,1,2,2537.1,10.479,6.3458,-82.906,49,0,0
41,7623,1814.8,60.621,16.771,-89.797,667,11,36,2044.9,34.209,10.638,88.876,215,4,27,2278.8,14.858,8.0568,-85.112,86,0,0,2499.1,10.42,5.3937,-83.068,42,0,0
41,7624,1813.7,58.16,14.191,-89.612,511,4,14,2033.7,30.118,9.1914,87.847,169,4,10,2301.6,12.189,6.5723,89.911,60,0,0,2460.1,9.3419,4.891,90,34,0,0
41,7625,1802.3,62.726,17.67,86.764,624,15,72,1993.9,36.616,8.7681,-89.082,191,10,50,2109.9,19.708,6.8577,-87.951,86,0,0,2237.9,4.8274,3.9489,-74.518,11,0,0
41,7626,1890.8,49.278,26.534,82.493,906,13,45,2066.9,43.409,15.456,-86.608,458,7,23,2263.6,35.933,9.045,-82.445,208,2,5,2513.8,18.328,6.6294,89.928,87,0,0
41,7627,1833.4,64.39,23.287,87.927,1028,9,25,2028.1,58.964,13.128,-89.007,419,6,15,2329.6,19.698,9.2782,-86.679,131,4,11,2558,13.442,6.6609,-86.629,67,0,0
41,7628,1840.2,64.158,29.043,85.909,1181,18,72,2098.2,38.844,15.174,-89.822,377,10,83,2347.7,22.169,10.364,-87.675,164,3,9,2582.5,14.817,7.8339,89.053,85,1,2
41,7629,1869.4,110.86,62.443,-74.834,3248,187,1428,2106,71.214,31.871,-85.919,1338,27,67,2327.9,61.844,17.245,-88.858,632,9,40,2582.7,33.509,12.759,-88.786,284,10,28
41,7630,1898.2,81.602,36.093,-87.674,1872,166,545,2084.8,74.354,21.312,-86.781,956,9,24,2321.9,42.198,14.779,-88.668,392,6,50,2569.8,24.788,11.181,-88.599,181,3,9
41,7631,1875.8,73.375,44.512,-81.858,2110,158,567,2063.5,66.068,25.209,-81.883,1023,6,22,2328.6,43.059,13.397,-87.95,361,15,69,2633.1,18.629,10.759,-88.111,146,4,28
41,7632,1858.5,80.736,21.026,-87.494,1069,16,36,2114.6,38.973,15.325,-89.713,409,8,23,2307.7,24.419,12.801,-89.471,219,2,5,2503.4,16.849,9.2887,87.16,113,0,0
41,7633,1872.8,78.756,30.514,-89.919,1541,113,299,2076.1,62.867,16.606,89.58,713,8,37,2260.6,56.931,10.872,-89.508,336,5,19,2530.5,17.94,9.3018,89.152,119,4,20
41,7634,1901.3,73.244,30.532,89.818,1455,65,167,2075.9,61.007,19.336,88.301,754,7,47,2266.3,46.886,13.207,85.932,354,8,22,2475.8,30.709,8.553,-88.171,157,2,7
41,7635,1843.7,67.148,18.621,88.545,770,15,44,2069.6,40.8,11.492,89.588,292,7,21,2274.4,23.059,8.3775,88.457,135,0,0,2455,16.076,6.3991,-88.24,68,0,0
41,7636,1853,65.66,18.431,-89.314,811,11,41,2028.8,48.309,12.059,-89.79,354,5,38,2299.5,16.711,8.908,-85.093,106,5,27,2505.7,11.168,6.4978,-80.884,53,0,0
41,7637,1820.6,62.083,17.094,-89.201,664,6,20,2056.8,26.295,10.79,88.012,198,10,60,2315.8,13.641,7.3269,89.884,74,1,3,2514.2,10.133,5.2318,89.772,40,0,0
41,7639,1853.8,55.372,24.532,87.592,939,9,27,2022.8,49.693,13.827,-85.882,450,4,10,2315.5,20.411,8.566,-88.329,127,5,13,2546.1,13.795,6.0898,-87.487,63,0,0
41,7640,1832.6,63.823,22.555,89.181,929,14,38,2047.9,48.628,13.204,-88.773,346,5,16,2339.6,18.967,8.8971,-86.91,118,1,3,2582.6,12.535,6.3634,-89.98,60,0,0
41,7641,1833.2,64.804,21.82,89.075,884,21,81,2062.7,40.671,12.641,-89.229,318,11,35,2316,19.015,9.259,-85.383,128,3,9,2564.8,12.883,6.3275,86.374,59,1,2
41,7642,1836.8,73.533,24.688,87.89,1170,13,41,2038.7,55.748,14.316,-88.891,476,6,18,2320.5,21.981,10.232,-86.038,157,4,25,2593.3,12.059,7.9082,-87.007,72,0,0
41,7643,1868.9,77.96,31.665,87.381,1529,32,85,2049,65.274,18.755,89.793,724,8,20,2312.5,32.946,12.758,-89.175,266,8,20,2544.9,19.016,9.644,89.677,130,0,0
41,7644,1883.2,69.918,38.366,-83.358,1746,75,237,2073.9,60.917,22.302,-84.677,844,8,32,2334.5,39.643,13.413,-86.538,325,8,42,2590.7,22.292,10.026,-86.381,152,3,8
41,7645,1863.4,85.147,32.332,88.399,1601,70,193,2084.8,64.269,17.446,-89.043,657,11,60,2319.6,28.439,14.515,-88.797,299,5,13,2507.6,22.302,10.295,87.714,160,1,3
41,7646,1833,74.292,19.038,89.558,903,12,32,2046.9,39.767,12.605,89.36,320,7,62,2293.7,23.86,8.7879,-89.225,122,0,0,2533.2,10.482,7.447,-86.664,57,0,0
41,7647,1847.3,71.521,22.249,88.846,1006,12,41,2056.8,62.159,12.396,-89.296,411,10,34,2286.3,27.699,9.401,89.911,167,2,11,2510.7,16.624,7.0441,-86.78,78,1,2
41,7648,1809.2,63.553,16.393,-87.408,628,9,42,2082.6,26.962,9.7539,-89.641,173,5,22,2288.4,15.806,7.1301,-87.8,82,0,0,2491.4,10.249,5.5463,-85.882,41,0,0
41,7649,1830.1,63.88,18.754,89.297,778,8,26,2054.8,35.896,11.619,89.191,266,11,53,2290.8,16.67,8.8452,85.929,103,3,11,2528.2,11.173,5.7398,88.596,48,0,0
41,7650,1809.3,59.106,13.098,89.629,487,4,10,2040,28.306,8.3947,88.54,151,3,13,2268.2,13.647,5.9085,85.483,58,0,0,2478.2,7.5891,4.593,88.513,26,0,0
41,7652,1867.7,59.75,21.44,-87.88,898,7,21,2016.4,53.954,13.148,-86.871,475,3,9,2286.4,23.262,8.5169,-86.944,140,6,28,2537.5,13.434,5.9894,-85.42,60,1,8
41,7653,1831.8,65.148,20.348,-86.359,877,8,22,2065.1,37.761,12.874,-86.409,304,7,30,2306.3,18.6,9.3261,-87.341,126,1,2,2508.9,13.516,6.4801,-87.282,65,0,0
41,7654,1827.4,65.686,21.112,-87.671,845,18,51,2050,37.701,12.39,-88.939,286,10,54,2318.4,15.881,9.1588,-80.733,103,4,11,2535.9,11.659,6.5096,-89.26,53,0,0
41,7655,1846.8,80.651,30.679,89.466,1431,18,67,2049.4,49.441,19.348,-85.088,567,13,58,2349.3,24.171,11.12,-85.836,186,6,19,2588.5,16.004,8.2323,-82.95,97,0,0
41,7656,1838.5,77.112,26.148,-86.763,1170,15,62,2056.7,46.704,14.884,-86.564,446,9,42,2352,17.16,11.636,89.017,147,4,25,2555.9,12.778,8.6518,87.702,82,0,0
41,7657,1886.8,67.864,29.005,-77.869,1271,27,105,2081.3,58.873,17.228,-83.375,603,9,27,2349.3,26.012,12.452,-89.687,225,8,40,2561.8,17.716,9.7666,87.674,121,0,0
41,7658,1880.9,75.97,20.623,-86.53,1014,21,103,2111.9,36.483,16.305,88.9,432,10,36,2260.1,32.764,11.611,-89.332,252,1,2,2458.5,21.739,8.318,87.806,115,0,0
41,7659,1827.5,72.275,20.043,88.953,950,7,22,2023,54.323,12.625,88.008,377,4,24,2278.8,19.661,9.2594,-89.243,125,1,2,2489.4,11.712,6.7795,-87.625,58,0,0
41,7660,1847.8,70.487,29.732,-82.294,1289,12,37,2050.2,58.681,14.409,-88.706,524,16,65,2274.6,30.891,10.071,89.836,199,6,37,2521.4,14.225,8.0933,-76.999,84,1,8
41,7661,1852.3,67.295,17.631,88.456,769,18,55,2063.3,45.495,11.735,89.778,311,4,31,2269.5,23.216,9.3932,88.262,138,1,3,2532.4,11.783,6.7824,88.063,57,0,0
41,7662,1827.3,63.052,16.282,89.282,638,11,45,2047.2,38.659,10.766,89.484,220,6,35,2299.2,14.431,8.2264,87.261,83,0,0,2499.9,9.5456,5.7572,-84.178,42,0,0
41,7663,1824.6,51.819,13.141,-89.708,427,8,37,2047.3,25.2,8.9493,89.859,145,3,15,2253.2,13.043,6.5605,-87.182,63,0,0,2419.7,9.17,4.7104,89.479,32,0,0
41,7664,2013.3,12.167,10.013,-0.082518,94,0,0,2201.4,9.0314,8.5838,-31.478,59,0,0,2361.7,7.9185,6.4255,-76.315,39,0,0,2473.7,7.4607,4.8942,-79.792,27,0,0
41,7665,1850.1,61.92,23.857,-88.404,999,12,67,2050.5,46.703,13.087,-86.21,399,11,45,2314.2,22.932,9.122,-86.989,144,1,2,2515.4,17.45,6.3191,-88.435,77,0,0
41,7666,1825,62.032,21.251,86.661,834,16,61,2042.1,44.082,11.348,-89.226,297,8,26,2318.7,16.066,8.4873,-89.409,100,2,16,2548.4,11.367,6.0905,88.072,50,0,0
41,7667,1848.8,66.053,26.559,-87.237,1139,16,42,2049.6,53.219,14.96,-86.867,472,12,29,2307.4,25.448,10.225,-88.514,172,3,9,2551.6,15.013,7.5033,-85.985,82,0,0
41,7668,1841.7,72.848,26.572,-88.605,1155,18,64,2091.1,45.172,14.183,-87.36,400,13,40,2322.3,23.587,11.266,-84.627,182,4,10,2558.4,15.642,7.8219,-87.695,90,0,0
41,7669,1856,80.305,32.481,-88.872,1645,46,141,2063.6,63.054,17.537,-88.827,701,14,40,2299.2,36.593,12.12,-87.57,281,7,16,2572.8,17.703,9.4806,-86.839,122,0,0
41,7670,1866.2,64.609,33.67,-79.405,1452,41,144,2042.1,62.304,18.853,-83.717,692,9,29,2249.6,29.827,12.593,-85.74,254,11,53,2433.5,21.071,8.4139,-86.862,113,1,2
41,7671,1905.5,92.304,31.975,-86.184,1805,169,520,2116.4,71.302,18.935,-86.911,882,10,22,2332.1,43.072,14.518,-89.364,438,7,19,2483.9,40.969,10.3,89.856,264,1,2
41,7672,1855.4,74.392,31.256,-87.869,1504,79,261,2047,60.658,18.108,-87.464,678,13,41,2258,39.212,11.91,89.747,263,4,27,2502.9,18.988,8.142,-88.513,102,2,4
41,7673,1863.9,72.022,28.891,89.557,1300,50,140,2052.9,63.227,15.781,88.243,602,9,25,2272.9,40.155,10.254,-89.97,240,7,22,2502.1,19.67,8.1014,-87.451,105,1,2
41,7674,1805.1,56.156,13.527,-89.544,444,2,6,2025.1,26.314,8.7022,88.847,146,2,9,2262.6,11.501,6.4769,-86.806,53,0,0,2445.6,7.4267,4.8245,-78.447,27,0,0
41,7675,1808.9,60.366,13.008,-89.92,482,7,21,2062.4,23.695,9.0035,-89.77,142,5,15,2280.4,13.282,6.5563,-87.849,64,0,0,2458.2,9.1884,4.9396,-84.887,34,0,0
41,7676,1830.9,58.818,13.936,87.495,515,7,16,2044.8,34.52,9.2435,88.748,194,3,7,2286.6,14.129,7.3986,-89.883,75,1,2,2494.1,8.859,5.7093,87.941,37,0,0
41,7677,1956.6,22.798,20.061,-74.675,330,8,36,2138,18.528,14.131,-86.9,197,0,0,2349.3,15.346,9.0945,-88.739,105,0,0,2532.8,12.801,6.4216,88.74,61,0,0
41,7678,1849.2,64.368,26.884,88.703,1146,12,31,2042.2,61.009,13.758,-86.462,499,6,16,2288.7,27.303,9.6768,-85.425,181,4,12,2556.6,17.736,6.6125,-85.769,78,0,0
41,7679,1838.4,64.384,17.837,88.226,735,14,51,2080,30.633,12.069,-89.88,252,6,36,2310.8,18.005,8.7447,-88.998,112,1,2,2557.7,11.692,6.1033,-85.874,53,0,0
41,7680,1846.8,68.508,28.6,-87.642,1176,20,135,2031.9,57.382,14.978,-87.801,512,8,16,2324.8,22.075,10.611,89.795,161,7,19,2570.7,13.824,7.4917,86.633,79,0,0
41,7681,1855.1,77.896,30.322,88.997,1530,18,60,2056.9,61.157,17.838,-89.797,655,14,47,2311.4,30.942,12.173,-88.897,251,6,20,2565.5,17.411,9.0084,-88.596,114,2,5
41,7682,1857.4,80.736,29.819,89.677,1451,16,46,2051,57.648,17.408,-89.813,630,8,41,2305.4,31.401,11.576,89.43,234,8,20,2556.7,16.525,9.1418,88.015,106,0,0
41,7684,1881.5,78.808,27.33,87.688,1428,49,126,2089.5,55.746,16.852,88.952,657,7,38,2254.2,45.643,12.442,89.228,346,1,2,2464.8,20.547,10.209,87.128,145,3,11
41,7685,1879.2,77.17,47.2,-89.258,2107,230,898,2088.4,67.249,21.63,-87.255,971,9,42,2279.9,53.228,13.655,-88.857,467,8,32,2489.9,33.293,10.298,89.807,207,3,22
41,7686,1804.3,64.517,15.18,-86.62,609,8,18,2063.2,22.804,10.911,-85.661,169,8,36,2278.7,13.965,7.8314,-85.864,79,0,0,2476.1,10.435,5.2598,-85.44,39,0,0
41,7687,1810,66.137,17.189,88.631,717,5,14,2042,36.053,10.329,-87.789,223,7,22,2290.3,15.517,7.9724,-86.638,85,0,0,2495,9.7507,5.9146,-83.883,42,0,0
41,7688,1826.9,64.267,14.392,-89.387,584,7,26,2057.3,34.836,9.742,89.486,195,5,32,2283.3,15.996,7.4629,-88.932,81,1,2,2488.7,9.3991,5.6218,-83.315,40,0,0
41,7689,1826.9,54.827,12.442,-88.022,400,7,23,2117.2,20.706,8.9067,89.796,118,3,14,2326,10.854,7.39,-84.918,61,0,0,2462.4,9.8056,5.3802,88.857,40,0,0
41,7690,1903.1,29.085,17.495,84.168,373,1,5,2097.7,23.71,10.859,-86.979,191,3,8,2279.5,18.279,7.3735,-88.451,100,0,0,2463.6,12.149,5.7891,-85.699,52,0,0
41,7691,1855.7,61.481,22.59,-89.779,931,9,43,2056.3,49.998,12.98,-87.912,387,16,47,2330.6,22.883,9.489,-89.386,143,2,4,2595.2,12.612,7.197,-82.478,68,0,0
41,7692,1825.4,63.161,20.077,-86.234,820,7,24,2050.6,37.62,11.326,89.704,280,11,36,2305.5,15.145,9.5802,-85.491,103,2,9,2564.4,10.15,6.2152,-88.739,48,0,0
41,7693,1855.9,68.463,27.697,85.269,1253,13,43,2037.4,58.133,16.886,88.823,555,10,30,2317.5,26.633,10.419,89.428,185,2,5,2580.9,15.497,7.6339,89.954,84,0,0
